bid,k,mutOp,status,sourceFile,mutatedClass,lineNumber,index,block,description,full_sourceFile
21,21-99a20785,NegateConditionalsMutator,KILLED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,117,5,1,negated conditional,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,BooleanFalseReturnValsMutator,KILLED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,121,14,4,replaced boolean return with false for org/apache/commons/jxpath/ri/model/beans/PropertyPointer::isActual,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,BooleanTrueReturnValsMutator,KILLED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,118,9,2,replaced boolean return with true for org/apache/commons/jxpath/ri/model/beans/PropertyPointer::isActual,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,BooleanTrueReturnValsMutator,SURVIVED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,121,14,4,replaced boolean return with true for org/apache/commons/jxpath/ri/model/beans/PropertyPointer::isActual,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,NegateConditionalsMutator,KILLED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,138,9,1,negated conditional,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,NegateConditionalsMutator,KILLED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,138,12,3,negated conditional,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,BooleanTrueReturnValsMutator,KILLED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,138,18,6,replaced boolean return with true for org/apache/commons/jxpath/ri/model/beans/PropertyPointer::isCollection,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,NegateConditionalsMutator,NO_COVERAGE,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,143,9,1,negated conditional,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,NegateConditionalsMutator,NO_COVERAGE,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,143,14,5,negated conditional,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,BooleanTrueReturnValsMutator,NO_COVERAGE,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,143,21,8,replaced boolean return with true for org/apache/commons/jxpath/ri/model/beans/PropertyPointer::isLeaf,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,NegateConditionalsMutator,KILLED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,65,6,0,negated conditional,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
21,21-99a20785,VoidMethodCallMutator,SURVIVED,PropertyPointer.java,org.apache.commons.jxpath.ri.model.beans.PropertyPointer,67,16,1,removed call to org/apache/commons/jxpath/ri/model/beans/PropertyPointer::setIndex,src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java
22,22-afa2deca,MathMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,502,64,19,Replaced integer subtraction with addition,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,487,5,0,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,492,32,9,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,500,52,15,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,501,57,17,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,502,67,20,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,507,88,25,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,514,121,34,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,EmptyObjectReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,488,21,7,"replaced return value with """" for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::asPath",src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,EmptyObjectReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,549,254,67,"replaced return value with """" for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::asPath",src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NullReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,204,8,1,replaced return value with null for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::attributeIterator,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NullReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,200,10,1,replaced return value with null for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::childIterator,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,ConditionalsBoundaryMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,768,83,18,changed conditional boundary,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,IncrementsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,768,110,24,Changed increment from 1 to -1,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,753,17,2,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,759,36,6,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,759,39,7,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,SURVIVED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,762,48,9,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,762,51,10,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,SURVIVED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,765,60,12,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,765,63,13,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,768,83,18,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,770,94,20,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,773,103,22,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,781,125,28,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,782,130,29,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,785,139,31,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,PrimitiveReturnsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,760,43,8,replaced int return with 0 for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::compareChildNodePointers,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,PrimitiveReturnsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,763,55,11,replaced int return with 0 for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::compareChildNodePointers,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,PrimitiveReturnsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,771,98,21,replaced int return with 0 for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::compareChildNodePointers,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,PrimitiveReturnsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,774,107,23,replaced int return with 0 for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::compareChildNodePointers,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,PrimitiveReturnsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,783,134,30,replaced int return with 0 for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::compareChildNodePointers,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,PrimitiveReturnsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,786,143,32,replaced int return with 0 for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::compareChildNodePointers,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,451,6,0,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,456,28,4,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,459,41,6,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,462,51,9,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,469,83,21,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,VoidMethodCallMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,466,73,17,removed call to org/w3c/dom/Element::setAttributeNS,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,VoidMethodCallMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,470,90,23,removed call to org/w3c/dom/Element::setAttribute,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NullReturnValsMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,452,13,2,replaced return value with null for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::createAttribute,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NullReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,475,107,27,replaced return value with null for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::createAttribute,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,MathMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,434,76,13,Replaced integer addition with subtraction,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,MathMutator,NO_COVERAGE,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,439,106,24,Replaced integer addition with subtraction,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,416,5,0,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,426,33,5,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,429,42,7,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,434,72,12,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,434,78,14,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NullReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,435,83,16,replaced return value with null for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::createChild,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,VoidMethodCallMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,446,13,1,removed call to org/apache/commons/jxpath/ri/model/NodePointer::setValue,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NullReturnValsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,447,17,2,replaced return value with null for org/apache/commons/jxpath/ri/model/dom/DOMNodePointer::createChild,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,172,5,0,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
22,22-afa2deca,NegateConditionalsMutator,KILLED,DOMNodePointer.java,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,175,13,2,negated conditional,src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java
